"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
343,0.3093,8.649,1.034,4.656,-0.2429,0.3219,3.994,-2.335,4.615,1.664,-10.41,0.8111,-4.517,-0.1608,16.61,13.56,-11.58,-3.038,0.7329,1.606,1.851,1.571,2.292,2.206,1.189,2.917,0.9457
340,0.3093,7.157,1.105,3.908,-0.294,0.08517,3.587,-0.5216,3.661,1.076,-10.25,0.0778,-5.366,-0.001385,16.91,16.72,-11.63,-2.757,1.86,0.3805,0.8018,1.571,-0.6483,2.776,2.001,3.178,1.527
329.5,0.4455,7.461,-0.09504,4.883,-0.3442,0.1404,2.36,-0.4677,0.4718,1.142,-10.99,-0.5606,-6.392,-0.244,16.86,2.929,-12.35,-3.179,2.248,-0.4343,-0.3592,-0.6706,0.0001681,1.147,2.367,3.066,1.083
347,0.34,7.431,1.19,3.88,-0.09961,0.2785,2.8,-1.15,2.753,3.305,-10.78,-0.9766,-6.519,-0.4484,16.46,-1.818,-12.3,-3.066,1.619,0.8317,2.023,0.5476,3.677,0.5714,3.142,2.015,1.615
348.7,0.2449,6.944,1.502,4.898,-0.1905,0.4868,2.408,-0.9051,4.527,5.238,-10.81,-0.5902,-6.379,-0.2344,17.28,-7.808,-12.4,-2.761,0.5667,8.151,3.338,1.302,2.634,1.094,4.488,1.46,3.61
341,0.2599,8.897,-2.493,4.783,-0.01644,0.4349,4.376,-3.179,0.8292,3.729,-10.79,-0.09391,-6.221,-0.2499,17.97,4.488,-10.33,-2.612,1.247,6.453,3.173,0.8588,6.136,0.5949,6.083,1.814,2.215
336.9,0.3332,6.126,-1.379,4.993,-0.2715,0.2766,4.23,0.6094,3.263,4.281,-10.04,-0.6166,-6.053,-0.08764,17.6,-1.626,-10.72,-2.769,0.5301,-1.225,1.079,0.653,-0.1115,1.598,8.274,1.347,4.538
326.2,0.5062,7.87,-0.571,4.901,-0.4573,0.06379,3.96,-0.992,4.196,2.285,-10.34,-0.5319,-5.79,0.01909,17.67,2.818,-12.55,-2.881,0.0853,1.983,0.3327,1.57,-0.6243,1.614,7.069,0.8595,2.632
318.9,0.5257,7.734,0.05345,4.552,-0.3188,0.1825,4.471,-0.4775,2.887,1.176,-10.17,-0.497,-5.493,0.5885,17.65,5.054,-12.36,-2.792,0.4879,5.744,1.944,1.441,5.48,1.556,5.623,-0.5446,2.109
354,0.2621,6.164,0.7157,4.857,-0.5741,0.001407,2.842,0.05696,2.518,1.935,-10.05,-0.9098,-6.797,0.9465,17.85,-0.1622,-12.04,-1.867,-0.5038,-0.02987,2.473,4.581,-0.06839,-1.259,5.419,0.9717,2.015
332.5,0.3926,7.168,0.3163,4.687,-0.4208,0.07609,2.969,-0.05261,4.65,2.874,-9.573,-1.04,-6.866,1.045,17.7,-0.8781,-12.19,-1.863,-1.558,6.38,1.83,3.686,-0.467,0.8083,7.606,0.9707,2.939
337.1,0.3621,7.189,-0.9415,4.557,-0.3551,0.05327,4.828,0.7987,4.152,3.109,-9.506,-0.8608,-6.527,0.974,17.87,1.001,-11.83,-2.101,-1.354,6.38,2.579,3.863,-2.42,1.63,8.762,0.2922,2.652
334.8,0.4627,6.085,-0.4178,4.017,-0.4822,-0.1444,3.502,0.1014,4.043,5.215,-9.669,-0.9613,-6.065,1.069,17.09,10.87,-11.97,-2.375,-0.9088,7.98,6.174,4.213,7.994,0.5966,6.604,0.558,2.856
338.6,0.4666,7.744,0.07278,3.975,-0.4549,-0.1444,4.966,3.741,2.826,3.998,-9.068,-0.227,-6.127,1.418,15.33,6.277,-12.22,-2.366,-0.6784,7.418,2.144,4.77,10.03,-1.772,4.346,0.2128,4.721
323.5,0.5831,6.371,-1.92,4.533,-0.2963,0.1285,3.615,-3.468,1.874,3.705,-9.491,-0.3571,-5.816,2.109,14.91,5.468,-11.91,-2.166,-0.212,5.884,3.04,4.398,4.811,-2.946,3.228,0.4033,3.711
320.1,0.6246,8.528,-1.232,4.872,-0.4335,0.02486,3.555,0.6426,0.1205,3.02,-9.889,-0.387,-5.618,2.176,15.05,11.3,-12.39,-2.09,-0.08028,3.344,2.057,7.954,6.666,-3.135,5.83,2.024,2.716
346.6,0.3742,5.754,0.926,4.779,-0.6011,0.0136,4.479,-4.099,4.932,4.625,-10.47,-0.3661,-5.865,1.849,15.32,8.959,-12.48,-1.696,-0.5341,1.096,0.4645,7.937,4.31,-3.376,7.243,1.61,4.245
362.2,0.1726,7.549,-0.807,4.685,-0.6127,0.1028,2.205,1.659,4.825,2.64,-10.62,-0.452,-5.437,1.569,16.09,6.885,-11.85,-2.127,-0.6004,1.363,0.04021,8.171,0.8066,-1.048,9.027,1.461,4.545
340.1,0.45,7.451,-2.825,4.648,-0.4835,0.05975,3.105,2.401,2.717,4.047,-10.33,-0.9241,-5.628,1.77,16.32,0.04355,-12.58,-1.715,1.158,3.625,2.166,6.761,7.465,-0.3758,8.564,1.549,2.652
342.9,0.2924,8.356,0.2156,4.156,-0.3286,0.05975,3.126,-1.721,1.875,1.352,-10,-0.6626,-6.089,1.973,16.41,-1.094,-12.95,-1.824,1.64,-3.282,2.219,6.796,-5.098,-1.4,6.963,1.034,4.702
335.1,0.4248,7.47,-0.8741,4.703,-0.3974,0.2397,4.935,-0.5104,4.77,0.9401,-10.3,-0.953,-5.733,2.034,16.25,3.085,-12.92,-1.998,1.579,-2.624,2.085,6.654,2.721,-1.787,5.443,0.07455,4.27
338.3,0.4257,8.383,0.6643,3.818,-0.4534,-0.1336,4.008,-0.1192,3.528,0.6292,-10.25,-0.4687,-6.101,1.781,15.41,2.238,-13.49,-1.944,0.2151,-2.862,2.766,5.83,1.737,-2.781,7.901,-0.7009,3.799
318.6,0.6822,8.179,1.126,4.224,-0.5769,-0.04141,4.731,1.523,2.14,0.26,-10.07,-0.6713,-6.314,2.044,15.73,2.505,-14.12,-1.426,-0.09347,-2.469,3.102,3.744,8.344,-4.553,7.537,-0.0184,4.754
328,0.516,8.33,-0.001391,4.469,-0.4396,0.07911,4.739,-0.0698,0.5074,1.183,-10.51,-0.8927,-6.109,2.038,15.58,4.017,-14.02,-1.478,-1.203,-2.707,3.102,3.681,1.927,-2.995,6.513,0.5319,4.727
333.3,0.4695,7.894,1.915,4.569,-0.5897,0.01119,3.571,-2.733,4.497,-0.3703,-10.75,-0.7431,-5.846,1.967,15.55,9.082,-14.63,-2.257,-1.203,-1.514,5.096,4.83,0.7681,-4.375,3.344,0.9461,3.009
334.1,0.4719,7.636,-1.444,4.934,-0.5928,-0.1359,3.453,-1.933,3.324,1.057,-9.765,-0.6503,-6.244,1.988,15.73,5.193,-15.35,-1.85,-0.03005,2.961,2.652,2.942,1.401,-1.908,4.954,0.6864,2.361
325.8,0.5189,7.188,-0.5003,4.876,-0.5764,-0.06007,3.436,1.764,3.882,1.676,-10.24,-0.3058,-6.1,2.171,15.56,-1.406,-14.52,-1.93,0.04949,3.626,3.533,2.37,-2.228,0.08807,5.404,0.4106,2.078
347.2,0.3002,6.938,-2.152,4.711,-0.3071,0.1626,1.944,-0.3553,0.4726,0.2761,-9.411,-0.6159,-6.33,2.797,12.74,-15.04,-14.31,-1.873,-0.1739,-3.304,0.9828,2.941,4.411,0.5667,6.282,0.5049,4.441
339.6,0.3002,7.082,-0.2817,4.824,-0.1788,0.1873,3.795,3.08,1.827,0.6975,-9.294,-0.2592,-6.33,2.925,13.51,-8.582,-14.16,-1.985,-0.7613,-3.349,1.7,2.667,-2.238,0.5846,5.039,1.08,2.589
349.8,0.5863,9.296,0.2305,3.42,-0.7686,0.1775,4.561,-1.089,1.213,1.729,-9.971,0.1614,-6.263,2.71,12.37,-16.75,-13.31,-2.105,1.277,0.1438,0.4176,2.283,4.039,0.6164,4.641,1.031,2.064
370.7,0.1871,8.452,0.2686,4.29,-0.4333,0.4063,4.156,-3.571,0.7871,2.336,-9.901,0.3283,-6.034,3.146,12,-11.19,-14.34,-1.857,0.8351,1.483,-0.695,2.244,2.709,0.1672,3.323,1,1.838
340.4,0.3936,8.204,0.1434,4.976,-0.3577,0.06758,3.64,-1.587,1.936,0.4883,-9.825,0.297,-6.473,3.161,11.72,-13.94,-13.24,-1.851,1.479,2.449,-1.587,0.4512,3.366,-0.3964,0.6836,0.2956,1.954
339.7,0.4886,8.875,-2.301,4.858,-0.4335,0.114,4.134,2.604,1.221,1.261,-9.731,-0.1517,-6.66,3.53,11.88,-8.559,-13.31,-1.422,3.805,4.745,-0.5586,2.476,0.8142,-0.2596,-0.4582,0.5419,1.65
347.2,0.4286,7.272,-2.474,4.85,-0.4633,0.01225,3.526,-0.2688,3.697,0.6816,-10.35,0.01861,-6.153,3.557,12.31,-14.99,-13.9,-1.237,3.789,1.748,-0.9994,2.248,-1.614,-2.636,0.4205,0.8365,2.709
347.7,0.3443,7.681,2.97,4.381,-0.3116,-0.0863,3.554,-3.821,2.99,0.6854,-9.787,-0.1743,-5.308,3.006,12.3,-14.77,-13.25,-1.253,3.012,1.71,0.5397,1.029,3.346,0.07094,0.09354,1.724,1.9
355,0.198,8.323,1.472,4.615,-0.2586,0.2183,3.718,2.911,3.905,1.421,-10.35,-0.3142,-5.171,3.178,12.41,-11.76,-13.03,-0.7273,2.819,-3.88,1.932,-0.2046,-3.369,-0.2377,0.5674,1.519,2.193
358.5,0.1757,6.809,3.202,4.46,-0.08293,0.2281,2.499,-0.5416,4.644,-0.09543,-11.29,-0.07813,-4.24,3.566,12.79,-12.46,-12.95,-0.9129,1.168,-5.652,0.5755,1.662,0.3812,-0.2636,2.107,2.012,2.888
334,0.4794,7.628,-2.256,4.32,-0.2923,0.01198,3.695,-2.093,3.885,0.9846,-11.07,-0.6744,-3.892,3.06,11.9,-15.96,-11.93,-1.108,0.9452,-6.852,-1.303,2.329,-0.2045,2.87,2.052,2.445,3.136
324.5,0.5522,6.629,-0.1519,3.812,-0.2175,-0.005424,3.664,-0.7457,1.388,0.7633,-11.09,-0.8681,-3.988,3.299,11.36,-16.44,-12.16,-1.711,1.501,-0.6547,0.9476,3.227,2.466,2.791,1.663,2.848,1.505
334.2,0.5495,7.823,1.051,4.136,-0.2953,0.3625,4.502,1.882,1.31,1.133,-10.44,-0.4516,-4.265,3.197,11.29,-14.67,-12.07,-1.411,2.165,0.1569,0.6947,3.377,3.066,0.2155,1.236,3.128,3.691
342.8,0.2797,7.027,0.03143,3.981,-0.2096,-0.0276,3.555,0.2202,2.303,1.668,-11.27,-0.03642,-4.466,3.235,11.65,-9.803,-12.06,-1.423,1.048,1.649,2.902,3.238,3.659,0.1903,1.729,3.595,1.245
330.5,0.4497,8.278,-0.04129,4.404,-0.2039,0.02634,3.305,-2.228,1.02,4.015,-11.6,0.2231,-3.969,3.263,12.28,-2.221,-11.58,-1.835,0.9251,3.265,7.439,4.077,6.658,-0.7283,1.861,4.555,2.072
352.8,0.3128,4.852,1.799,4.971,-0.3923,0.2416,3.928,-1.317,3.189,0.7377,-12.28,0.2295,-3.53,2.782,11.65,-6.868,-12.01,-1.617,-0.4956,0.5421,2.041,4.179,0.8193,1.156,3.356,4.303,3.035
353.2,0.2462,8.807,0.06559,4.891,-0.2731,0.008505,2.03,0.1461,2.652,1.312,-12.15,0.2694,-4.003,2.891,11.11,-13.55,-11.68,-1.628,0.3469,3.596,2.061,5.016,1.51,-0.07309,2.622,4.59,2.002
337.6,0.343,6.502,0.3284,4.044,-0.1742,-0.04816,4.583,0.06414,4.689,3.975,-13.58,1.121,-3.382,2.824,10.53,-9.87,-12.55,-1.7,1.719,-0.3859,5.055,3.059,8.083,-1.513,3.765,4.387,2.531
326.7,0.4923,8.727,-1.375,4.456,-0.2799,0.07354,3.556,1.399,0.9378,1.474,-13.46,1.713,-3.546,2.483,11.03,-8.08,-12.5,-2.212,3.154,1.558,5.644,0.4319,3.117,-2.515,4.337,5.031,2.152
340.4,0.469,6.426,-1.923,4.693,-0.4962,-0.05895,4.284,3.573,4.099,1.959,-13.63,2.071,-2.489,2.365,9.723,-12.36,-13.2,-2.286,1.251,1.915,1.958,0.3585,-3.952,-3.934,4.367,6.387,2.866
344.7,0.2158,7.049,0.9457,4.538,-0.08624,0.02071,3.309,3.499,3.119,2.02,-13.63,2.395,-2.731,2.452,9.723,-11.17,-12.64,-1.976,0.4318,0.4962,-2.217,-0.7685,4.533,-3.823,3.501,6.172,4.006
353.3,0.1647,8.002,0.3762,3.842,-0.08624,0.3262,4.147,0.1814,1.262,0.3478,-14.38,2.64,-1.847,2.49,9.713,-9.787,-12.94,-1.837,-0.8155,-0.6594,-2.686,0.172,3.017,-3.524,3.372,5.301,3.236
342,0.2556,7.458,1.672,4.858,-0.04802,0.3524,3.009,1.005,3.121,0.7716,-14.23,2.529,-1.836,2.745,10.54,-7.429,-12.22,-1.575,-0.562,-0.04466,-2.046,0.06557,-0.3786,-2.591,4.525,5.327,3.23
335.4,0.4664,7.29,0.4776,4.563,-0.4346,-0.06998,4.498,-5.438,1.346,0.09874,-14.08,2.732,-2.168,2.824,10.59,-8.883,-12.58,-1.172,0.002503,3.529,-2.333,-0.2105,4.746,-1.389,3.803,4.986,3.135
327.4,0.5466,7.729,-0.8196,3.92,-0.4643,-0.07842,2.489,0.8973,0.6692,0.9513,-14.74,2.516,-1.999,2.785,10.42,-2.284,-11.88,-1.172,0.7624,1.319,2.068,1.109,0.2269,-2.195,2.876,5.169,2.771
336.6,0.4072,7.672,-1.412,4.694,-0.4353,-0.05169,4.643,-3.72,1.837,2.729,-15.64,2.206,-1.012,2.539,10.2,-3.435,-11.91,-1.524,1.063,0.4791,-0.1625,4.576,1.527,-0.699,3.262,4.95,2.072
334.9,0.539,5.958,0.5455,4.997,-0.6631,0.09658,4.875,-3.227,4.949,0.8491,-16.01,1.916,-0.9072,2.348,10.78,-9.67,-11.51,-2.101,1.69,-2.25,1.066,3.288,1.378,1.072,1.417,4.91,2.307
331.5,0.4885,7.905,-0.0789,4.304,-0.6042,-0.07354,3.203,-0.1115,0.6828,1.72,-15.12,2.344,-1.383,2.249,9.742,-6.252,-11.21,-2.566,2.484,-3.571,2.151,4.649,-0.4947,0.9909,2.388,4.899,3.29
346.9,0.284,8.752,1.04,4.507,-0.2966,-0.2348,2.825,-0.5209,2.174,3.431,-15.57,2.368,-1.548,1.762,8.825,-8.326,-12.33,-2.568,3.05,4.066,1.924,4.808,-1.191,1.198,5.637,5.742,2.322
344.6,0.3428,7.725,-0.16,4.867,-0.4958,-0.3529,4.706,-3.938,1.037,1.975,-15.24,2.084,-1.32,1.839,8.292,-10.37,-11.59,-2.897,1.762,7.431,-0.2024,4.357,3.372,1.568,5.652,5.87,4.298
345.6,0.2656,7.824,1.049,4.314,-0.2339,0.1824,3.518,-1.516,3.475,2.704,-14.65,2.288,-1.349,1.801,8.761,-10.06,-11.93,-3.003,1.737,0.8975,-0.4583,3.521,1.791,0.1309,4.727,5.554,2.975
360.7,0.194,7.182,0.8773,4.403,-0.5376,0.2419,4.916,5.418,4.735,2.865,-14.71,2.384,-1.296,1.894,10.06,-1.838,-11.5,-3.079,1.458,0.2404,-0.5474,4.492,4.155,1.599,4.65,5.626,1.591
323.4,0.6562,9.25,-1.596,4.677,-0.4835,-0.01514,3.101,0.7201,4.192,1.192,-15.96,2.199,-1.399,2.061,10.8,-1.72,-12.23,-3.263,2.217,-1.309,2.107,4.729,2.171,-0.469,4.101,5.546,2.207
341.3,0.402,7.651,1.914,4.881,-0.4582,-0.01514,4.701,-0.6875,1.27,3.545,-16.02,2.369,-1.242,1.53,11.06,3.152,-12.74,-3.304,3.068,4.065,2.196,3.801,2.889,1.29,4.084,3.477,0.833
337.8,0.3106,6.964,-0.3465,4.141,-0.2501,0.02781,3.817,-2.754,2.203,3.259,-16.11,2.244,-0.4427,1.585,11.24,2.521,-12.51,-3.117,2.467,1.715,3.167,5.215,2.98,1.259,3.011,3.93,1.665
351.1,0.2661,6.896,-2.13,4.288,-0.2253,0.1484,2.635,0.6104,4.111,2.172,-15.93,1.505,-0.2219,1.84,11.56,-0.03242,-12.48,-3.316,2.549,0.4147,3.157,2.203,4.108,2.055,2.468,5.038,1.646
336.9,0.4541,8.29,1.026,3.987,-0.4266,0.04189,3.591,1.176,4.378,1.68,-16.49,1.322,0.1943,2.064,11.87,-9.544,-12.36,-3.61,1.124,2.553,1.568,2.244,3.596,2.493,1.068,3.292,1.72
338.8,0.3212,7.269,0.3844,4.594,-0.2695,-0.06971,4.443,-3.939,2.138,2.244,-15.64,0.8607,0.435,2.622,11.78,16.65,-12.85,-3.754,1.665,1.343,2.279,4.915,1.312,2.907,2.939,3.214,1.595
325.8,0.6145,8.33,0.4218,4.577,-0.3296,0.2007,1.7,1.197,4.854,2.524,-14.87,1.149,0.6197,2.127,11.54,5.125,-12.91,-3.987,1.943,1.721,2.949,2.403,0.4689,2.153,3.488,2.979,0.7231
346.2,0.3106,5.758,0.66,4.487,-0.4024,0.129,3.462,0.8825,0.9329,2.411,-15.65,2.013,0.7633,2.504,11.17,-8.533,-13.86,-4.31,3.432,2.429,2.824,3.088,3.192,1.86,2.28,2.058,0.5404
337.6,0.349,8.378,-0.8461,4.676,-0.1706,-0.07241,3.871,0.5417,1.927,2.675,-16.07,2.079,0.4504,2.568,11.1,3.753,-13.35,-4.432,3.536,2.788,3.293,0.6509,3.192,2.106,3.678,2.436,1.048
335.3,0.3641,6.069,0.6087,4.958,-0.1464,0.1869,3.316,-1.895,0.3371,3.151,-16.02,1.671,0.3455,2.629,11.79,0.2387,-13.58,-4.267,1.94,2.475,4.141,2.58,2.391,2.361,2.573,3.03,0.8219
346,0.227,7.152,0.7263,3.912,-0.2143,0.1221,2.475,-0.7573,0.9379,2.162,-16.26,2.191,0.3404,2.371,12.88,13.53,-14.05,-3.928,2.22,1.382,2.475,1.093,2.266,2.567,2.288,2.737,1.268
343.7,0.3859,7.467,0.5879,4.911,-0.5048,0.1221,3.501,0.3338,4.035,2.422,-15.97,3.629,-0.2101,2.837,13.28,4.049,-13.41,-3.848,2.94,2.027,2.657,2.26,2.266,2.011,2.072,2.797,0.3314
335.2,0.573,9.34,-0.5473,4.71,-0.5623,-0.05021,3.168,-0.9452,3.692,2.825,-14.64,3.476,-0.8094,2.648,13.32,4.432,-12.74,-3.363,2.602,0.9849,1.901,1.986,0.8346,1.405,2.003,3.623,1.496
327.4,0.5381,8.274,0.4554,4.178,-0.3367,-0.09446,4.125,-4.033,2.826,2.797,-14.1,5.13,-1.002,2.857,13.5,8.461,-12.7,-3.719,2.632,6.482,1.477,1.706,-0.7526,1.49,1.942,4.729,2.332
350.4,0.3848,5.846,-0.3507,4.033,-0.5694,-0.1849,4.69,-0.9225,3.255,1.191,-13.86,4.867,-1.111,2.855,14.11,14.71,-12.88,-3.815,2.957,1.158,2.478,1.557,-1.146,2.571,-0.1976,4.294,1.99
360,0.2167,9.046,1.051,4.05,-0.4753,-0.08347,2.146,0.8477,3.348,3.61,-14.3,3.637,-0.2247,2.792,15.04,9.558,-13.68,-3.611,2.146,3.758,4.589,3.861,2.977,3.026,4.737,4.114,0.9008
335.5,0.3819,7.047,0.05412,4.797,-0.1846,0.2259,4.015,1.117,4.918,4.457,-13.55,3.591,0.2802,2.677,14.87,-10.46,-13.83,-3.383,2.432,3.092,3.862,3.48,3.491,4.868,3.152,3.207,1.004
340.2,0.4846,8.311,0.3683,4.31,-0.5885,-0.337,3.679,1.01,3.727,2.655,-12.96,3.893,0.8411,2.844,14.9,-19.83,-13.49,-3.105,2.692,1.684,2.648,1.811,3.759,3.016,2.536,3.35,0.6772
360.2,0.1265,8.082,-0.2974,3.96,-0.1922,-0.07866,2.47,2.292,1.365,2.401,-13.54,5.841,0.7614,2.649,15.41,-10.66,-13.83,-2.374,2.885,3.212,1.905,2.207,1.577,2.361,1.881,3.035,0.6318
357.4,0.2638,6.139,1.754,4.853,-0.4865,-0.09173,1.936,-0.7106,2.692,2.018,-14.09,6.56,0.4502,2.689,16.23,0.7737,-14.42,-2.663,2.654,2.805,2.647,2.276,2.134,2.078,2.057,2.71,0.3665
360,0.1731,6.713,0.5721,4.99,-0.3976,-0.1521,1.853,-1.57,4.99,2.186,-13.8,6.655,-0.5101,2.257,16.54,15.65,-15.53,-3.684,2.144,2.392,2.207,2.291,2.134,2.005,2.396,1.808,0.2375
378.6,0.1542,9.182,-0.8928,3.72,-0.5837,-0.009102,1.96,0.008423,2.044,2.499,-13.87,6.611,-0.2493,2.415,16.1,7.121,-15.03,-3.719,2.656,2.454,2.652,1.965,2.134,2.173,2.327,2.835,0.2793
342.8,0.5176,7.306,0.6419,4.887,-0.5837,-0.5161,1.966,0.4014,4.075,1.339,-13.58,5.905,0.2387,2.197,15.69,9.905,-15.26,-3.26,2.933,2.075,1.474,1.509,1.03,3.094,1.681,2.384,0.8835
342.9,0.4766,8.731,0.08313,4.833,-0.5837,0.1199,4.3,2.858,2.234,1.64,-13.04,6.261,0.05726,2.147,15.42,2.578,-15.3,-3.389,1.495,1.376,0.2648,3.056,1.899,2.009,2.012,3.037,1.628
341,0.3973,7.183,0.4263,3.847,-0.2661,-0.04624,4.574,2.943,1.679,1.284,-12.09,5.984,0.236,2.255,15.37,-1.238,-14.52,-3.186,-0.2245,2.677,1.562,3.819,0.2905,-0.7008,0.9297,3.81,2.031
357.3,0.1935,8.142,-0.7259,4.117,-0.2661,-0.002037,4.713,-0.08734,3.725,1.798,-11.83,6.683,0.3382,2.424,14.92,2.727,-14.47,-3.3,-1.227,3.196,2.337,1.194,4.726,-1.199,-0.5677,2.422,4.022
334.9,0.5265,5.461,1.572,3.956,-0.3041,-0.09386,4.159,0.03098,4.491,0.7243,-11.42,7.066,0.7152,2.384,14.73,1.848,-14.75,-3.695,-1.661,1.629,4.035,-1.651,0.9163,0.4941,-0.2632,2.147,2.217
333.8,0.538,7.826,0.2915,4.362,-0.4721,-0.3436,2.77,-0.2846,4.796,-0.005083,-11.62,7.367,0.6977,2.444,15.67,4.568,-15.22,-3.247,-1.233,0.05845,2.064,-0.7823,-0.3122,0.4911,0.06194,2.546,2.198
331.8,0.5844,8.214,-1.363,4.67,-0.5491,-0.07484,3.818,2.815,4.524,0.316,-11.65,7.049,1.329,2.782,15.97,-1.113,-14.61,-2.745,-0.564,-0.5614,-0.05384,1.055,-0.2594,0.6716,-0.7467,2.694,1.294
343.2,0.4508,10.26,-0.5754,4.408,-0.47,0.03094,4.178,0.1294,4.363,1.083,-11.92,7.069,2.158,3.139,15.85,0.8536,-15.08,-3.296,-1.281,-1.478,1.907,1.709,-1.358,2.268,0.1445,2.437,3.964
318.1,0.6867,8.007,1.104,4.94,-0.5452,-0.1882,4.299,-2.998,3.962,0.003569,-10.89,7.25,2.885,2.93,16.13,-3.322,-15.7,-3.708,-0.3121,1.131,1.903,0.06214,1.022,-0.4687,1.393,2.781,2.197
331.2,0.6517,7.771,-0.6313,4.234,-0.6504,-0.1175,4.994,-1.964,2.021,1.48,-11.06,7.071,1.713,2.987,15.4,-0.1019,-17.2,-3.894,-0.3688,3.164,3.53,-0.8545,0.9969,-0.4173,1.936,3.151,3.578
339.7,0.4946,7.148,-0.2557,4.769,-0.7934,-0.1287,3.956,-0.9487,2.441,1.561,-10.99,7.079,1.108,2.819,15.79,-4.469,-15.04,-3.544,-0.5728,6.298,5.936,1.354,-0.009575,0.9928,-0.8414,3.072,2.477
324,0.5985,5.496,0.1189,4.958,-0.3503,-0.07833,2.85,2.683,1.159,4.082,-10.62,6.647,0.7995,2.592,15.46,-3.958,-16.56,-3.382,0.1391,4.651,6.573,2.125,4.135,1.546,-0.6126,2.803,3.846
341.6,0.4418,8.442,-1.196,4.632,-0.3542,-0.04759,2.682,0.5691,3.021,-0.2041,-10.54,6.762,0.06218,2.345,14.86,-0.4295,-16.74,-3.608,-0.2013,2.826,2.563,0.5724,-0.5578,3.036,2.103,3.35,3.389
326.3,0.6174,6.539,-0.3848,4.739,-0.2804,0.02477,3.05,0.5237,1.009,2.126,-10.46,6.568,0.617,2.038,15.42,-5.103,-16.32,-3.434,-0.01449,-0.7045,1.764,2.678,3.567,2.906,1.938,2.866,1.293
341.6,0.396,7.352,1.195,4.991,-0.4807,0.02477,4.945,-3.481,3.084,0.08794,-9.743,6.437,0.2743,1.957,15.61,-11.12,-15.67,-2.899,-0.9703,-1.526,1.85,1.634,2.168,2.004,0.8712,2.993,3.166
328.2,0.5877,6.7,2.315,4.956,-0.3286,0.06953,3.905,-0.3136,4.874,0.9877,-9.54,6.697,0.407,1.885,16.3,-12.61,-15.28,-2.583,-1.692,-0.2406,2.494,2.818,1.102,1.207,-0.3528,3.22,2.815
326.9,0.554,6.446,-0.8797,4.59,-0.2719,0.1452,3.903,4.014,0.3693,1.095,-9.366,6.403,0.4138,1.886,17.04,-5.244,-15.52,-2.021,-1.274,0.2482,-0.5579,5.409,-1.703,0.4591,-1.07,2.626,1.852
343.9,0.3665,8.364,1.143,4.779,-0.342,0.1452,4.505,-0.5158,3.372,0.362,-9.259,6.187,0.3312,2.054,17.39,5.307,-14.98,-2.151,-0.6845,0.8937,3.746,6.646,-1.373,1.806,1.695,2.874,4.355
367.9,0.2045,7.962,1.9,4.85,-0.6068,0.00688,3.139,0.6975,2.802,1.431,-10.26,6.585,-0.2223,2.15,17.31,4.83,-15.76,-2.288,-1.437,3.254,1.679,5.254,0.05555,2.174,0.3349,3.159,1.694
344.5,0.4642,7.769,0.4117,4.484,-0.5675,-0.04025,4.833,-1.446,2.399,1.217,-9.889,6.247,-0.07895,1.763,16.46,-9.529,-15.78,-2.195,-0.7056,1.045,1.702,3.558,2.776,-0.6372,0.7135,3.231,1.545
335.3,0.4688,6.469,0.4651,4.539,-0.3359,0.01279,3.809,2.776,4.203,1.859,-10.55,6.255,0.06034,1.931,16.76,-16.45,-15.62,-1.905,0.01012,3.207,0.8498,3.597,0.8347,-1.918,1.326,2.552,1.753
326.6,0.6778,7.99,1.577,4.803,-0.5066,0.1225,2.635,0.39,4.863,2.952,-11.1,6.179,-0.1265,1.925,16.68,-8.062,-15.11,-2.337,-0.2163,2.971,2.342,4.184,-0.3403,-2.249,4.121,2.049,2.324
318.8,0.7299,7.183,-0.5291,4.93,-0.339,0.03914,3.116,-2.445,3.332,1.492,-11.34,6.221,0.3085,1.855,16.5,-13.26,-14.56,-2.085,-0.4167,1.532,3.925,4.752,-0.2458,-3.137,3.136,2.324,2.523
334.8,0.4809,7.018,2.413,4.753,-0.3738,-0.01576,3.695,0.33,2.715,2.6,-10.34,6.433,0.114,2.088,16.5,0.05591,-14.72,-1.847,0.03422,-0.1074,1.858,4.328,-1.009,-3.509,3.072,2.644,2.882
346.4,0.2705,6.578,-0.1494,4.335,-0.2261,0.0045,3.104,1.092,0.07219,0.3305,-10.97,7.406,0.4036,1.968,15.93,-3.874,-14.54,-1.769,-1.024,1.767,2.191,4.084,-8.467,-2.941,3.683,2.458,3.817
338.7,0.4767,7.03,0.3401,3.991,-0.365,-0.1172,2.021,0.009827,1.261,1.543,-10.87,7.4,0.5888,2.393,15.71,-6.894,-13.87,-1.818,-1.658,1.379,3.75,3.2,3.035,-3.961,4.806,3.207,2.904
329.8,0.5786,7.796,-1.017,4.458,-0.4639,-0.2458,4.168,2.298,2.743,0.647,-10.92,7.408,0.7621,1.916,15.78,-5.873,-13.88,-1.58,-1.931,1.692,0.8792,1.503,3.189,-0.8879,4.656,3.2,3.421
