"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
360,-0.08725,-0.2158,0.215,2.982,-4.343,3.207,18.94,-0.1541,11.79,-2.972,-0.09573,8.825,3.205,-6.477,-1.148,17.17,20.52,22.47,17.41,19.92,17.6,20.03,18.72,2.684
360.9,-0.08314,-0.2057,0.1777,1.219,-0.4761,4.235,19.32,-0.2449,11.48,-3.089,-0.04572,8.263,5.511,-6.931,-1.062,18.51,20.23,20.63,19.04,19.05,17.49,20.07,20.34,1.723
350.6,0.06026,-0.3091,0.2664,1.238,-0.4225,4.485,18.71,-0.7787,11.94,-2.388,-0.4382,8.134,11.12,-6.451,-0.9381,18.56,19.67,20.68,19.3,15.59,17.43,18.71,20.84,2.736
341.3,0.1587,-0.2291,0.2191,1.675,0.185,0.337,19.24,-0.18,12.01,-0.6456,-0.392,9.068,-6.597,-6.306,-1.016,18.56,19.2,21.05,18.36,18.86,17.35,20.43,20.4,1.682
357.3,0.04667,-0.3091,0.2743,2.037,-3.892,0.1593,20.6,0.6698,12.89,-0.5079,-0.5164,8.675,4.447,-7.079,-0.9049,19.37,20.46,21.98,19.47,20.67,18.53,22.49,21.71,1.931
348.8,0.03834,-0.2092,0.1468,2.262,-2.182,4.275,20.99,0.2542,12.37,-0.7158,-0.6879,8.332,10.09,-7.415,-0.572,20.11,22.66,21.61,19.77,22.98,18.52,24.37,22.63,3.867
348,0.05747,-0.1431,0.265,0.402,-0.7545,2.454,20.9,1.115,12.43,0.3667,-0.6843,8.459,-1.951,-6.863,-0.525,23.04,21.43,22.94,20.59,18.19,19.28,19.37,21.66,3.391
339.9,0.1566,-0.2374,0.1875,0.7198,-1.238,0.05187,20.15,0.6739,12.76,-0.8379,-0.6941,7.617,-5.92,-6.364,-0.4268,18.93,17.89,18.93,20.84,23.89,19.59,19.61,20.65,2.034
341.8,0.1964,-0.2614,0.2493,0.3477,-1.462,1.012,20.79,0.6886,12.97,-2.091,-0.7389,7.269,6.997,-6.126,-0.8476,19.9,23.04,22.77,22.42,20.45,17.36,19.55,20.06,3.632
338.4,0.2505,-0.3935,0.2024,1.342,-0.3526,3.083,18.02,0.6886,12.94,-1.958,-0.03923,7.571,-14.21,-4.588,-1.338,21.48,14.07,19.61,23.16,18.66,17.63,19.41,19.84,2.647
362,-0.004115,-0.5273,-0.006665,0.8473,-1.668,2.059,19.71,-0.3703,13.13,-2.964,0.202,5.746,-4.432,-4.58,-2.056,21.11,15.41,20.61,22.67,32.82,17.68,20.49,19.94,3.45
345.3,0.1675,-0.3987,0.2177,0.3951,-1.304,2.258,21.53,-0.6611,13.27,-2.889,0.2308,5.212,-1.431,-4.309,-1.992,21.6,21.69,20.96,22.06,21.75,20.8,20.56,18.93,1.312
351.8,-0.03177,-0.1142,0.2964,3.11,-0.3323,0.01005,22.02,-1.12,13.29,-1.973,-0.8944,5.078,-6.884,-4.15,-1.427,23.22,23.24,21.75,21.11,18.93,21.23,21.69,19.23,1.827
351.3,-0.01659,-0.3245,0.177,1.555,-1.204,1.172,20.13,-1.774,12.79,-2.106,-0.6418,4.207,-2.188,-4.614,-1.575,22.15,20.62,21.16,20.03,19.7,22.02,18.43,19.91,1.58
331.3,0.2606,-0.3351,0.1993,0.9687,-0.4839,3.049,20.93,-1.056,13.68,-3.091,-0.6602,5.577,15.21,-5.861,-1.923,21.09,20.83,23.44,21.61,22.03,21.13,20.73,20.43,1.048
333.7,0.3328,-0.619,0.08687,1.313,-1.246,4.222,21.4,-1.638,13.94,-3.014,-1.483,6.503,30.03,-6.053,-2.152,22.11,20.83,20.32,20.89,22.77,20.68,20.97,20.98,0.8142
338.5,0.2475,-0.4129,0.2954,1.071,-1.55,3.484,23.05,-2.836,13.4,-2.972,-1.487,7.424,3.651,-6.124,-2.152,25.87,24.87,18.63,24,26.09,21.6,22,21.38,2.51
353.6,0.06394,-0.3175,0.1733,3.675,-2.098,3.511,21.83,-2.76,12.5,-3.055,-0.9935,7.356,4.737,-6.002,-2.459,26.24,22.29,18.63,24.52,22.13,20.38,19.21,20.36,2.271
340.9,0.1313,-0.3942,0.1733,2.549,-0.6533,2.959,19.08,-3.217,12.57,-3.431,-1.389,7.318,-0.5269,-5.989,-2.41,23.94,22.14,21.17,29.77,17.63,19.23,18.06,19.86,3.713
331.8,0.1849,-0.1665,0.2558,1.59,-2.115,3.812,20.54,-3.465,12,-3.459,-1.69,7.414,-1.859,-4.792,-1.772,19.05,17.26,21.7,28.38,17.85,18.94,17.64,19.3,3.391
363.4,-0.01884,-0.6158,0.1994,2.641,-0.4678,4.427,21.02,-2.953,12.22,-3.877,-1.811,7.898,2.752,-5.409,-2.08,18.83,27.66,22.05,27.4,21.56,19.47,18.05,19.26,3.31
321.8,0.3995,-0.4253,0.08076,1.73,-1.66,0.8156,23.58,-3.26,11.9,-3.899,-2.011,8.562,9.127,-5.95,-1.174,16.5,22.58,22.45,26.37,15.26,20.93,19.97,20.79,3.641
342.4,0.1896,-0.5173,0.01377,0.7942,-0.2588,2.737,24.71,-2.636,12.06,-3.3,-2.298,7.935,9.324,-6.879,-1.381,18.63,22.51,30.24,23.83,25.29,21.34,22.01,21.69,3.068
345.5,0.1405,-0.5016,0.05641,1.228,-1.191,4.47,22.32,-3.076,12.57,-3.355,-1.888,8.232,6.419,-7.59,-0.9789,17.98,19.28,25.37,20.9,20.29,20.67,26.08,23.85,2.09
343.5,0.1836,-0.3038,0.2051,0.16,-1.152,2.54,25.37,-3.061,12.72,-3.795,-1.787,6.777,5.702,-7.412,-1.069,17.04,21.49,33.04,22.21,28.48,21.43,27.37,23.64,4.229
329.3,0.3135,-0.3053,0.1208,1.059,-1.513,2.211,25.33,-3.214,12.44,-3.989,-1.732,5.819,-9.634,-7.768,-1.6,22.18,24.81,30.32,21.65,26.31,21.87,25.22,23.78,2.737
346.8,0.07304,-0.3568,0.2354,0.9145,-2.482,0.8931,22.41,-3.838,12.47,-2.76,-1.685,6.358,-12.47,-7.479,-1.791,21.32,20.85,20.37,21.25,22.5,21.69,23.39,23.35,1.53
346.2,0.07982,-0.3059,0.2741,0.4981,-1.542,0.001388,23.25,-4.203,11.66,-1.982,-1.578,5.227,-10.25,-6.65,-1.62,22.78,22.14,20.85,21.74,22.28,21.19,22.73,23.13,1.364
342.3,0.07982,-0.08413,0.1766,0.6933,-1.882,1.68,24.07,-2.931,12.09,-1.741,-1.628,5.493,-9.42,-7.084,-1.328,23.6,25.3,27.37,23.58,25.06,21.7,24.92,22.76,2.085
347.7,0.2412,-0.6129,0.1185,1.308,0.9486,3.32,24.46,-1.637,12.23,-1.899,-1.368,5.326,5.119,-6.986,-1.064,26.5,20.19,26.87,20.67,17.62,21.53,28.13,22.39,3.77
364.1,0.02139,-0.3746,0.2203,0.6247,-1.114,0.3265,26.47,-1.59,12.27,-1.42,-1.334,5.152,-6.053,-6.944,-0.654,26.64,21.98,30.45,20.69,22.49,23.09,26.18,22.32,3.306
351.3,0.07237,-0.3016,0.237,0.2684,-0.7772,2.057,21.78,-1.889,12.83,-1.695,-0.2614,3.986,-8.791,-6.371,-1.269,30.61,21.19,21.51,20.29,19.84,21.35,25.62,22.4,1.938
344.4,0.1593,-0.2916,-0.00977,0.5227,-1.782,0.1655,18.21,-2.723,12.96,-2.018,-0.1337,5.074,-3.976,-5.801,-0.9025,29,22.74,16.43,20.04,19,19.24,24.84,22.72,4.514
334.2,0.2385,-0.2853,0.2026,1.983,0.115,1.976,20.97,-2.035,13.52,-1.668,0.1629,5.024,-10.35,-5.845,-0.8809,27.64,16.35,17.97,19.62,24.48,20.68,23.55,22.73,3.329
330.8,0.3514,-0.3546,0.09892,0.2433,-1.625,0.937,24.41,-1.789,13.5,-2.612,0.05084,5.014,-3.5,-6.346,-0.5193,28.34,23.54,21.06,25.08,25.18,21.39,20.78,22.57,2.189
340.7,0.2326,-0.4815,0.06028,3.018,1.013,2.747,20.42,-0.1521,14.19,-2.798,0.5498,4.62,-26.88,-7.493,-0.3496,21.68,27.52,24.95,19.6,19.61,21.72,18.11,22.44,3.832
339.8,0.2037,-0.1948,0.2362,1.314,-0.8052,3.285,22.23,0.2055,14.56,-2.834,0.03421,4.949,-12.58,-7.288,-0.04902,21.68,21.05,23.52,20.34,17.63,22.65,17.07,23.58,3.053
333.8,0.2037,0.1268,0.5003,0.5694,-0.9957,2.865,22.34,-0.1914,14.71,-2.641,-0.03,3.562,-8.977,-6.914,0.7561,22.5,22.1,27.51,17.82,25.6,22.03,18.8,23.48,2.216
350.8,0.03563,-0.2749,0.1968,0.439,-0.8113,3.924,19.83,-0.269,14.76,-2.668,0.08696,3.669,-12.58,-6.601,0.2831,20.02,19.34,21.27,18.85,18.61,22.57,20.41,22.1,2.114
349.8,0.07014,-0.2971,0.1029,0.4547,-1.255,2.063,20.8,0.1913,14.8,-2.445,0.08244,4.049,1.021,-7.161,0.3094,21.21,22.38,21.42,19.78,18.58,24.94,23.04,22.46,1.528
364.7,-0.01805,-0.5921,0.1676,0.9543,-1.063,0.02069,21.15,0.2149,14.53,-2.871,-0.1312,5.13,0.3572,-7.341,-0.5168,21.08,21.54,17.64,18.17,18.36,24.7,23.01,23.07,2.503
344.6,0.1699,-0.3594,0.3702,0.97,-1.74,3.022,20.75,0.09446,14.36,-3.092,0.02407,5.997,11.22,-8.439,0.2947,21.25,15.58,20.12,20.58,21.32,25.16,22.92,22.26,2.659
351.2,0.05199,-0.3415,0.3251,0.5573,-1.098,0.1404,21.93,1.04,13.2,-3.978,-0.3451,7.503,18.28,-8.141,0.7272,21.69,20.84,22.52,19.55,21.65,20.3,22.7,21.87,1.041
331.5,0.3541,-0.4919,0.04107,0.9161,-1.123,1.904,21.18,1.466,12.37,-3.752,-0.2643,7,13.85,-8.594,0.03064,21.9,20.39,20.07,19.55,21.17,20.82,21.4,20.61,1.341
355.8,-0.02443,-0.2137,0.2246,1.634,-1.809,2.232,19.92,2.058,12.21,-3.418,-0.4226,6.893,22.75,-8.755,0.2517,19.42,20.18,21.11,19.12,20.11,20.64,20.1,19.99,0.792
359.3,0.004204,-0.1635,0.2521,0.8437,-0.8559,1.492,18.15,2.713,11.84,-3.235,-0.1166,6.184,12.86,-8.704,0.5325,19.23,17.64,17.31,19.57,18.39,22.05,18.49,19.11,2.264
339.3,0.191,-0.2547,0.1808,2.885,-2.126,2.588,19.89,1.862,11.72,-2.499,0.08679,6.021,2.372,-9.009,0.5307,18.84,18.75,17.82,18.95,19.7,20.55,19.17,19.07,0.803
359.6,-0.04792,-0.218,0.1808,1.273,-2.143,3.214,19.08,1.858,11.4,-2.514,-0.02411,5.696,-0.329,-9.265,0.8545,19.39,17.41,17.56,18.59,19.87,20.37,20.72,18.99,2.633
332.1,0.2944,-0.2897,0.1993,0.5149,-0.8682,3.894,19.05,2.339,11.36,-3.108,-0.3035,6.421,5.574,-9.549,0.8381,19.42,19.67,18.79,18.81,19.36,19.84,18.75,19.36,0.3963
341,0.2177,-0.378,0.1985,0.3147,-1.056,3.898,18.95,2.854,10.89,-2.961,0.01941,5.39,16.87,-8.978,0.9422,19.36,18.86,18.11,18.87,19.42,19.35,18.41,18.71,0.5383
339.8,0.2177,-0.4736,0.02428,1.375,-0.9066,2.368,18.63,2.825,11.36,-2.58,-0.1681,5.77,7.342,-9.002,1.315,18.59,18.34,19.23,18.86,17.29,18.11,18.38,17.41,0.9323
347.8,0.1345,-0.334,0.07998,0.4178,-1.373,2.655,16.83,2.592,11.17,-2.538,-0.2088,6.129,-6.398,-8.201,1.392,18.78,13.58,18.25,16.88,16.34,18.72,16.91,15.51,1.381
366.7,-0.06852,-0.3933,0.3699,1.785,-1.444,2.006,18.28,1.767,11.72,-2.538,-0.4099,6.062,5.165,-8.411,1.163,14.17,22.17,14.2,21.03,20.43,18.72,15.28,17.19,4.545
337.7,0.1923,-0.341,0.1945,1.332,-0.8725,1.423,16.59,1.114,11.88,-2.18,-0.8031,5.743,-5.309,-8.714,1.723,13.76,19.91,17.19,17.84,14.47,18.72,14.54,16.96,2.362
350.7,-0.008421,-0.2029,0.2117,0.7943,-0.9951,4.289,14.97,0.281,11.89,-2.61,-0.9712,6.214,-4.467,-8.911,2.183,13.11,13.99,16.85,15.79,13.75,17.88,13.11,17.21,1.892
326.3,0.3047,-0.2979,0.2916,2.512,-0.5129,4.325,15.73,-0.8754,13.06,-2.34,-1.055,6.356,-2.274,-8.374,2.352,14.71,14.38,15.83,16.82,15.84,19.09,14.45,16.63,1.746
331.7,0.3366,-0.2845,0.2629,0.8627,-0.4174,4.568,17.26,-0.3872,13.39,-2.024,-1.353,6.097,-2.274,-8.183,2.252,16.12,15.86,18.51,17.72,15.09,19.09,14.38,17.54,1.603
348.2,0.1459,-0.4011,0.5249,1.698,-2.479,4.793,16.01,1.577,13.93,-1.482,-1.37,6.146,0.4029,-8.302,2.429,18.6,13.63,16.69,17.87,17.31,17.96,13.96,15.75,2.166
353.5,0.09908,-0.4541,0.2183,0.723,-1.736,3.151,17.35,0.9119,12.71,-1.113,-1.328,5.736,-1.56,-7.438,2.614,18.73,21.86,19.69,17.56,19.55,18.42,17.21,17.48,1.471
368.1,-0.09442,-0.07911,0.4876,0.6769,-0.5782,2.3,18.35,0.7417,12.26,-1.638,-1.634,5.179,13.36,-7.677,1.996,21.02,18.11,19.51,14.96,18.44,20.55,17.01,17.23,2.627
338,0.2648,-0.4409,0.2702,1.981,-0.1315,2.764,19.44,1.619,12.1,-1.78,-1.766,5.278,13.65,-8.369,2.002,19.06,21.44,20.41,13.84,18.61,21.32,16.58,16.67,2.107
346.7,0.07388,-0.3738,0.1018,0.6642,-0.8001,2.486,17.62,0.8213,12.04,-1.818,-1.661,5.261,4.273,-8.476,1.56,16.91,24.51,17.4,12.86,13.75,19.91,20.23,16.19,3.285
342.3,0.1395,-0.2435,0.2799,0.6882,-0.6181,0.702,16.42,1.689,11.92,-1.998,-2.252,4.654,-0.1318,-7.873,1.757,16.05,26.46,14.01,13.41,10.07,19.7,20.15,17.02,3.765
344.8,0.07191,-0.1772,0.131,0.2487,-1.503,0.7162,17.05,1.969,11.81,-2.624,-1.969,5.789,-1.257,-6.878,1.717,16.26,21.9,16.45,11.83,15.72,18.88,17.86,16.73,3.028
341.4,0.3321,-0.4681,0.131,0.5251,-0.9362,4.426,17.17,1.848,11.61,-3.717,-2.134,5.327,2.571,-7.232,1.709,16.33,18.92,15.02,11.19,19,20.52,17.08,17.6,3.109
348.9,0.06492,-0.3518,0.1678,0.5271,-1.273,2.986,17.71,1.766,11.56,-3.559,-2.012,6.308,3.711,-6.751,1.818,18.31,17.85,18.07,15.05,18.49,16.85,18.15,17.44,1.681
351.4,0.01543,-0.3028,0.273,2.299,-0.1664,1.856,17.23,1.743,11.49,-3.548,-1.319,6.387,-2.803,-7.13,2.394,18.38,17.87,17.44,16.05,17.2,18.28,17.74,17.66,0.9946
348.2,0.06939,-0.319,0.273,1.569,0.0004889,3.928,17.55,2.744,11.89,-4.711,-1.211,6.09,-2.958,-6.658,2.115,17.76,17.9,19.17,15.7,17.21,17.02,18.8,16.2,1.802
338.6,0.232,-0.3204,0.153,1.573,-0.3883,4.461,17.37,2.466,12.01,-3.774,-0.8283,5.77,4.619,-7.461,2.109,17.23,19.75,17.17,16.17,14.33,16.76,18.41,16.29,3.857
351.7,0.004966,-0.167,0.2926,0.8195,-0.3933,4.471,17.01,2.631,11.34,-3.769,-0.7761,6.305,-1.448,-6.812,1.703,14.36,20.86,18.56,16.23,17.79,13.78,23.27,15.64,3.414
334.3,0.2297,-0.2949,0.2398,1.908,-1.273,4.439,14.51,1.734,11.33,-2.774,-0.9142,6.025,8.623,-6.152,1.578,16.52,19.19,16.68,17.08,11.41,13.3,25.77,15.31,4.562
358.6,-0.01129,-0.4013,0.1588,2.594,-0.7063,2.893,14.53,1.806,11.23,-2.06,-0.7039,5.541,23.41,-6.159,1.578,13.4,13.05,15.45,18.36,12.89,13.38,20.34,14.53,2.558
346.3,0.1078,-0.2978,0.1112,1.643,-1.48,0.4004,17.71,1.795,10.82,-1.982,-0.3752,5.243,16.38,-5.257,1.465,13.95,20.24,20.45,19.28,17.73,13.16,20.31,14.53,3.679
327.3,0.2923,-0.2874,0.1438,1.144,-0.656,0.2923,17.7,1.314,10.88,-1.861,-0.6547,5.915,-3.93,-6,1.448,14.71,21.55,20.29,21.72,18.05,14.09,18.32,15.41,3.827
343.7,0.1556,-0.2953,0.2131,1.5,-2.354,1.705,19.59,1.581,10.87,-0.9391,-0.9077,6.353,-9.481,-5.392,1.74,15.14,21.95,17.34,22.48,18.3,15.28,17.66,13.48,4.846
340.3,0.1673,-0.2356,0.05372,0.9825,-0.9505,4.559,19.35,1.112,10.51,-1.484,-0.9642,6.158,5.469,-5.368,2.049,14.85,23.59,18.88,22.32,15.98,14.55,16.76,13.36,4.209
335.6,0.1917,-0.2353,0.1948,0.8452,-0.9941,1.798,17.16,0.4056,10.83,-1.155,-0.569,5.746,-1.537,-4.981,2.387,14.36,19.94,20.76,19.93,17.97,15.5,15.47,13.85,2.137
352,0.02628,-0.2025,0.3251,1.784,-0.5389,3.972,18.26,0.4288,10.23,-0.9114,-0.6337,5.428,16.68,-5.111,1.871,14.83,13.83,15.87,21.32,22.08,16.42,21.17,14.4,3.287
343.4,0.07923,-0.143,0.1942,4.399,-3.567,2.828,18.89,0.4541,10.14,-0.3675,-0.6081,6.622,11.04,-5.984,1.7,18.23,20.04,19.45,21.65,18.68,15.66,20.67,14.58,2.701
334.6,0.3017,-0.4593,0.1074,0.5025,-1.234,3.623,17.42,-0.1837,10.17,0.1184,-0.4654,4.245,0.9076,-5.274,1.981,20.28,14.47,20.49,22.44,17.62,15.44,20.99,14.9,2.324
337.7,0.1297,-0.2754,0.3121,2.228,-0.461,2.402,18.38,-0.381,10.49,0.3127,-0.3542,2.879,-3.447,-5.261,1.917,19.03,16.66,13,21.57,16.85,17.29,19.31,15.91,3.177
348.6,0.1226,-0.4505,0.2525,1.481,-0.5549,2.752,17.59,-0.7961,10.66,-0.3089,-0.2853,1.876,11.07,-5.974,2.043,19.08,17.68,16.9,21.24,13.73,18.96,19.26,16.9,3.844
330.3,0.238,-0.2934,0.189,2.16,-1.712,0.4017,17.32,-0.7369,10.81,0.02358,0.1328,2.205,12.25,-6.499,2.465,19.53,15.91,16.34,19.99,13.86,17.57,18.26,16.57,2.927
338.1,0.1721,-0.3927,-0.01991,2.11,-2.695,1.964,16.34,-1.288,10.97,0.3595,0.1328,2.1,5.712,-6.482,2.595,17.64,13.77,16.5,15.88,13.9,17.32,18.27,16.94,2.254
340.2,0.1179,-0.218,0.3265,0.5344,-1.152,1.195,17.32,-0.7592,11.28,0.1722,-0.1354,2.749,8.851,-5.175,2.432,17.46,17.45,17.27,17.33,15.78,18.9,19.55,16.21,0.9462
337.6,0.2147,-0.4689,0.05411,1.979,-0.485,2.792,18.1,-0.7672,10.94,0.5778,-0.2583,3.867,6.464,-6.231,1.664,16.99,17.45,16.89,16.38,18.28,19.65,18.86,16.43,1.516
342.3,0.1915,-0.4364,0.2276,3.433,1.453,0.972,19.68,-1.053,11.67,1.784,-0.3213,4.467,8.058,-7.165,1.466,20.66,21.48,17.71,18.33,20.33,20.21,18.86,17.8,1.16
341,0.2247,-0.4487,0.125,0.1995,-0.9804,3.712,19.77,-1.152,11.73,1.332,0.2412,4.483,-0.6362,-7.997,1.468,19.75,19.98,20.2,20.3,19.31,20.06,18.84,18.28,0.5231
344.4,0.113,-0.3504,0.02512,0.2792,-0.7408,1.274,20.21,-1.844,11.67,2.526,0.1764,3.817,12.53,-8.087,1.502,20.1,19.65,19.15,21.34,19.88,20.13,20.67,18.57,0.8063
339.1,0.2016,-0.3229,0.02205,0.1809,-1.286,1.706,20.76,-2.168,11.91,1.336,0.4097,3.726,6.679,-7.881,1.646,21.86,20.66,19.71,19.93,20.77,22.4,21.03,18.18,1.055
335.6,0.2268,-0.2858,0.27,0.7842,-0.5395,1.652,20.07,-2.672,11.46,0.9754,0.7889,4.479,-1.524,-7.976,1.581,20.66,18.19,19.72,21.33,19.74,20.37,21.06,18.81,0.9965
350.4,-0.0207,-0.1393,0.09577,0.8462,-0.8375,1.914,20.63,-3.1,11.02,0.8534,0.855,4.721,-8.688,-8.2,1.293,20.57,21.21,20.28,20.82,20.27,19.9,21.06,19.81,0.57
331.3,0.2243,-0.2023,0.09936,1.473,-2.325,3.036,20.73,-2.48,11.1,1.003,0.7287,4.56,-1.025,-7.986,1.273,22.84,20.91,20.28,20.19,19.88,19.25,20.2,18.94,1.485
334.7,0.2568,-0.4355,0.005382,2.137,-2.362,1.311,19.95,-2.88,10.99,1.014,0.5735,4.351,10.26,-8.046,1.101,20.54,18.87,20.11,19.77,21.59,19.49,20.06,19.77,1.481
337.6,0.2568,-0.3705,0.2401,2.19,-1.827,3.055,20.45,-2.953,11.33,-0.585,0.6141,4.488,-11.47,-7.639,1.46,19.12,21.01,20.62,19.65,20.99,19.67,19.69,19.9,1.05
342.2,0.2568,-0.3434,0.02203,0.4791,-1.069,4.153,19.29,-2.742,11.76,0.2481,1.168,4.902,-20.31,-8.746,0.8988,17.22,18.95,17.54,20.1,20.32,20.26,20,20.93,1.687
352,0.1337,-0.5306,0.06565,1.525,-1.859,1.751,20.63,-1.974,12.51,0.3726,1.135,4.757,-7.29,-8.843,0.909,17.29,19.12,18.21,20.01,21.99,20.41,21.25,21.12,1.607
335.6,0.2069,-0.2379,-0.07966,0.4787,-1.029,1.397,18.13,-1.945,12.29,0.3265,1.236,4.226,3.189,-8.843,0.9811,16.06,22.96,18.41,19.98,21.7,21.51,21.96,20.49,3.612
346.7,0.08847,-0.2111,0.1673,0.3203,-1.265,0.799,19.01,-2.047,12.28,0.1776,1.132,3.135,-5.183,-8.927,1.731,16.57,17.92,21.03,20.54,15.66,21.65,21.65,18.49,2.526
350,0.04361,-0.3296,0.1998,0.5112,-0.4926,1.004,18.77,-2.402,12.04,0.129,1.143,3.581,-11.79,-8.977,2.199,17.32,20.16,19.87,19.67,15.55,21.54,21.67,18.49,2.895
335,0.3577,-0.4268,0.4729,1.231,-1.13,2.41,18.72,-2.484,12.17,-1.017,1.059,3.739,1.892,-6.938,2.204,17.03,17.37,19.4,18.98,17.12,18.09,20.05,17.62,1.724
333.3,0.2065,-0.3594,0.07324,1.267,-1.656,0.9496,17.02,-2.331,11.41,-0.2274,0.4755,2.403,3.438,-5.846,2.178,17.8,17.95,20.75,18.36,18.12,15.31,17.38,17.91,1.642
353.3,0.0614,-0.3468,0.09406,0.3762,-1.34,0.2079,17.08,-3.009,11.32,-1.297,0.412,4.298,-11.85,-6.438,2.507,18.39,14.27,16.04,17.13,16.97,16.05,18.59,17.7,1.814
340.1,0.2324,-0.4377,0.2663,1.52,-1.47,3.071,18.29,-2.474,11.28,-0.7789,0.09542,4.131,-10.55,-5.867,2.032,18.61,17.4,19.39,18.25,16.8,17.55,18.55,17.82,1.012
354.8,0.1277,-0.3895,0.1504,2.956,0.622,2.756,17.75,-2.245,11.3,-0.1086,0.04298,5.185,-10.49,-5.912,1.977,17.92,18.16,18.45,18.11,17.72,18,17.39,17.3,0.2496
335.8,0.2933,-0.4772,-0.04198,1.528,-2.008,2.197,17.48,-1.814,12.33,-0.3076,-0.4866,5.325,-8.795,-6.329,2.627,15.94,17.73,16.9,18.24,18.8,19.29,16.8,17.08,1.218
340,0.1676,-0.3781,0.1049,2.334,-1.769,1.543,17.55,-1.534,12.29,-1.02,-0.3428,4.377,-16.63,-6.013,2.855,15.56,17.26,16.09,18.62,16.87,20.44,18.07,17.2,1.143
341.2,0.1071,-0.2448,0.3129,1.07,-1.216,0.2664,17.86,-1.492,12.24,-1.511,-0.6183,5.258,-14.03,-7.03,2.84,14.68,16.51,17.43,18.43,15.9,19.26,17.73,17.07,1.833
336,0.1502,-0.04519,0.3,0.3803,-1.036,1.423,17.97,-2.446,12.12,-0.8021,-1.047,5.838,-15.36,-6.741,2.762,16.62,18.24,18.32,18.01,17.39,18.89,16.65,17.45,1.081
342.1,0.06256,-0.1817,0.2493,0.5494,-1.214,1.443,16.22,-2.769,13.8,-0.3802,-1.58,6.09,-17.23,-6.754,2.381,16.4,17.3,15.57,16.62,16.5,17.35,15.83,16.84,1.145
329.4,0.3104,-0.3685,-0.03685,1.193,-1.507,2.533,17.04,-2.696,13.18,-0.3045,-1.598,6.371,-20.06,-6.902,2.973,18.06,17.47,13.68,16.54,19.58,16.65,15.66,19.1,1.825
317.3,0.532,-0.4446,-0.03386,1.293,-1.861,2.792,18.77,-3.042,12.9,-0.6981,-1.252,7.361,-21.65,-6.889,2.866,21.12,19.53,17.82,19.06,14.51,14.76,18.64,19.17,4.126
355.9,0.1669,-0.4818,0.2649,1.723,-1.598,4.476,17.92,-2.661,13.08,-0.6186,-1.331,6.918,-17.22,-6.91,3.123,20.92,15.46,18.35,16.74,18.16,15.47,17.55,18.74,2.171
353,0.2049,-0.5322,0.27,0.3246,-0.7339,2.768,16.83,-1.793,12.41,-0.6186,-1.523,7.343,2.513,-7.104,3.616,19.96,17.52,17.32,17.46,18.67,14.54,17.61,18.96,1.428
347,0.1183,-0.4026,0.07441,0.2511,-0.9379,1.712,15.39,-2.626,13.42,-0.2359,-1.513,7.329,-5.052,-7.356,3.446,21.95,14.63,19.59,15.33,19.45,14.16,17.3,19.4,3.596
337.2,0.1911,-0.4018,0.173,3.914,1.634,4.577,18.57,-2.353,13.18,-0.3763,-1.614,7.108,8.243,-6.349,3.937,23.09,10.63,18.17,18.33,22.75,14.17,18.89,19.55,2.827
348,0.01052,-0.2769,0.1395,0.5182,-1.419,0.9224,20.07,-2.302,13.07,0.5538,-1.529,7.003,13.44,-6.235,3.469,19.84,21.08,18.9,18.44,23.48,15.6,17.79,18.7,3.811
335.2,0.1941,-0.2514,0.2649,0.5016,-1.327,1.861,17.06,-2.239,12.77,0.1068,-1.334,8.116,3.174,-6.243,2.275,18.34,17.51,17.35,18.59,18.92,17.28,17.5,19.24,1.102
343.2,0.1678,-0.4119,0.1044,0.3617,-0.8382,1.364,18.89,-2.418,11.87,-0.17,-0.9213,7.523,-11.44,-6.635,2.509,17.13,17.52,16.37,18.12,18.37,17.01,20.17,19.38,1.807
334.5,0.2392,-0.2498,0.1727,0.4031,-1.016,1.917,19.17,-2.418,11.73,-0.08331,-1.151,5.817,-7.469,-7.232,1.793,18.01,17.9,19.13,18.75,20.04,17.22,19.62,19.29,1.199
345.4,0.07745,-0.323,0.2178,1.279,-1.307,3.723,18.61,-1.835,11.45,0.2735,-1.113,4.166,-0.1456,-6.792,2.136,19.14,20.32,18.11,18.74,21.84,17.4,21.52,19.17,2.513
332.2,0.3109,-0.3853,0.3578,0.6489,-1.445,1.923,18.34,-0.2678,11.92,0.8944,-1.165,4.476,6.522,-5.935,2.549,18.03,20.08,18.19,18.08,16.06,17.79,21.56,18.98,1.471
323.2,0.3771,-0.3704,0.114,0.4873,-1.09,1.863,20.22,-0.805,12.57,0.384,-1.052,5.093,20.49,-5.442,2.182,19.82,20.09,23.03,18.72,22.12,18.46,23.81,18.98,1.596
329,0.4069,-0.4592,0.1407,1.074,-1.018,1.951,19.11,-0.805,11.9,0.7603,-0.9224,2.908,16.93,-4.881,2.011,20.34,23.86,22.97,18.82,22.95,16.99,23.26,19.25,2.763
328.2,0.444,-0.3532,0.3872,1.791,-0.2171,0.5048,19,-0.7561,11.91,1.066,-0.4269,3.66,8.198,-4.951,1.227,18.4,19.94,22.83,19.87,17.39,18.3,21.6,18.59,2.377
