"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
424.3,2.992,-0.7116,-0.3685,0.208,-0.3225,2.729,10.6,2.938,-5.421,-10.44,1.414,5.714,10.43,-4.634,12.14,7.008,11.27,11.72,9.358,13.4,9.569,10.51,9.883,1.691
408.6,3.203,-0.7116,-0.2977,0.2289,-0.3572,0.1418,9.273,2.805,-5.876,-10.27,1.218,5.81,5.599,-4.532,12.04,7.362,9.056,9.254,9.184,11.89,9.233,9.602,9.914,1.831
427.9,3.203,-1.27,-0.725,0.8579,-0.4741,0.114,8.566,2.816,-5.737,-10.18,1.588,5.752,20.73,-4.598,11.91,7.33,4.776,8.283,10.88,9.92,9.643,8.748,9.433,2.164
408.4,3.427,-1.245,-1.029,0.6772,0.01949,0.4796,10.04,3.199,-5.739,-9.948,1.758,6.101,21.45,-4.655,11.74,6.907,5.967,8.101,10.19,7.423,10.58,9.8,8.505,3.009
412.8,3.364,-1.119,-0.7974,0.2464,-0.5846,1.574,7.246,3.446,-5.426,-10.37,1.921,6.834,18.58,-4.759,11.35,6.814,4.454,8.535,9.902,7.942,10.15,9.633,8.646,2.207
402.8,3.267,-0.8965,-0.2646,0.7367,-0.9361,4.982,8.088,3.307,-5.739,-10.12,1.861,6.667,13.55,-5.036,12.26,7.153,7.227,8.422,10.03,5.612,10.1,8.055,8.161,2.28
406.5,3.11,-0.8056,-0.4969,0.1202,-0.2964,2.081,9.653,3.537,-5.701,-10.16,1.77,6.6,16.34,-4.8,12.22,7.311,6.414,8.83,10.71,4.362,10.93,7.951,7.955,2.603
411.9,3.33,-1.17,-0.6729,0.348,-0.3897,3.474,9.37,3.352,-5.44,-10.29,1.541,6.881,11.04,-4.561,12.17,7.447,7.597,9.536,10.02,9.369,9.837,7.936,8.226,1.632
404.4,3.486,-1.17,-0.7544,0.4738,-0.497,1.71,8.59,3.299,-5.185,-10.25,1.792,6.635,9.186,-4.715,12.32,7.794,8.458,9.838,9.438,9.315,9.775,8.125,8.25,0.841
428,3.057,-1.038,-0.5271,0.3919,-0.5192,3.722,8.365,2.969,-5.274,-10.19,1.587,6.848,10.74,-4.728,12.59,8.096,7.761,9.464,9.219,7.816,9.19,8.839,7.654,0.5812
409.9,3.534,-1.225,-0.9781,0.2274,-0.2684,0.4555,7.995,2.945,-5.544,-10.64,1.605,6.784,10.43,-4.548,13.21,7.725,10.47,9.411,9.034,5.243,8.947,9.276,8.481,3.519
418.3,3.321,-1.169,-0.9781,0.2725,-0.3435,1.125,8.735,2.743,-5.666,-11.24,2.018,6.396,5.531,-4.595,13.42,7.45,8.011,9.587,7.673,11.02,11.34,8.859,8.914,2.235
408.2,3.438,-1.225,-0.9375,0.9555,0.152,0.1855,9.726,2.729,-5.923,-11.25,2.347,6.461,4.336,-4.374,13.84,8.082,9.063,8.071,7.947,10.96,11.31,8.659,8.68,1.673
412.3,3.525,-1.379,-0.8243,0.4129,-0.3497,0.4544,9.231,2.921,-6.222,-10.87,2.269,6.299,-4.729,-4.293,13.79,8.889,8.771,9.053,9.146,10.01,10.49,8.18,8.875,1.079
401,3.346,-0.8925,-0.3881,0.8426,-0.8037,3.222,9.41,2.816,-6.35,-10.95,2.331,6.359,-1.3,-4.287,14.08,8.43,9.426,9.458,9.611,10.51,8.87,9.502,8.799,0.6029
424.7,3.204,-0.9932,-0.8307,1.426,-0.5158,4.58,8.734,3.089,-6.399,-11.43,2.148,6.06,-2.539,-4.463,13.57,7.944,8.683,8.213,8.571,9.556,9.493,9.197,8.877,0.4838
401,3.52,-1.173,-0.5815,0.6356,-0.6635,3.508,8.224,3.015,-6.519,-11.17,2.129,5.932,-8.931,-4.084,13.03,8.548,8.002,8.07,8.183,8.194,8.438,9.146,8.005,0.425
402.7,3.537,-1.213,-0.7724,0.7342,-1.188,2.289,8.345,3.192,-5.987,-10.78,1.855,5.723,-8.618,-4.179,12.95,8.483,7.705,8.386,7.885,8.316,8.303,8.192,8.172,0.3312
403.5,3.392,-1.06,-0.5577,1.759,-0.07274,3.152,8.002,3.437,-5.789,-10.76,2.165,6.335,-5.661,-4.01,12.77,7.919,7.986,8.147,8.401,8.316,7.972,7.681,8.467,0.3288
419.9,3.37,-1.288,-0.7859,0.2296,-0.8275,3.107,8.525,3.793,-5.272,-10.52,2.261,6.223,-4.936,-4.162,13.08,8.249,8.48,8.386,8.762,8.604,8.262,8.362,8.603,0.2621
419.4,3.302,-1.202,-0.686,1.081,-0.6954,0.5511,8.525,4.151,-5.057,-10.12,2.304,6.248,3.44,-4.162,12.98,8.343,8.507,8.449,8.222,8.604,8.5,8.455,8.547,0.3314
417.1,3.306,-1.286,-0.5361,0.9214,-0.7595,1.252,8.433,4.1,-5.833,-10.47,2.23,6.025,-0.05175,-4.458,13.15,8.218,8.507,8.28,8.457,8.66,8.339,8.377,8.487,0.1398
409.9,3.28,-0.9129,-0.4175,0.8038,-0.881,3.674,8.532,3.875,-5.918,-11.05,2.086,6.077,-6.522,-4.201,13.1,8.507,8.205,9.015,8.594,8.333,8.314,8.59,8.504,0.2333
409.1,3.187,-0.9129,-0.5997,0.2938,-0.6364,1.935,8.279,3.909,-6.06,-10.71,2.213,6.336,5.353,-4.015,13.07,8.52,8.982,8.893,8.145,7.924,8.178,8.902,8.532,0.6001
409.5,3.312,-1.028,-0.4615,0.04108,-0.5702,2.894,8.211,3.618,-6.033,-10.91,2.306,6.078,0.4755,-3.95,13.24,8.768,8.091,8.218,7.529,8.126,7.879,8.891,8.594,0.3528
421.4,3.25,-1.194,-0.6895,0.02211,-0.5412,3.589,8.365,3.566,-6.59,-10.92,2.582,6.445,-0.7791,-3.868,12.71,8.485,8.613,8.344,8.693,8.644,8.381,8.515,8.495,0.2025
405.8,3.517,-1.139,-0.5029,0.02015,-0.555,2.573,8.738,3.425,-6.22,-11.11,2.538,6.577,-10.97,-3.687,12.21,8.902,8.481,8.753,8.676,8.644,8.503,8.911,8.61,0.211
436.7,2.825,-0.7937,-0.4073,0.02256,-0.5642,4.157,8.807,3.308,-5.506,-11.03,2.721,6.664,-8.336,-3.748,12.06,8.764,8.65,8.753,8.635,9.063,9.017,8.694,8.601,0.2344
424.2,2.871,-0.6437,-0.09363,0.03849,-0.5548,1.23,9.029,3.718,-5.654,-11.46,2.902,6.296,-8.297,-4.026,12.14,9.188,9.008,8.972,8.995,9.063,9.085,9.142,9.234,0.1252
405.7,3.138,-0.5488,-0.1805,0.1445,-0.4021,3.907,9.025,3.97,-5.395,-11.86,3.02,6.512,-5.141,-4.105,11.53,9.024,9.008,9.083,8.986,9.063,8.993,9.004,9.016,0.0484
408.5,3.413,-1.198,-0.9219,0.151,-0.6998,2.56,9.045,4.113,-5.365,-12.34,3.101,6.423,-1.996,-3.794,11.52,9.204,9.008,9.123,8.986,8.982,8.992,9.149,9.151,0.07826
411.8,3.251,-0.9721,-0.5619,0.3737,-0.6659,3.79,9.34,4.391,-5.514,-11.92,3.011,6.362,3.081,-3.94,11.96,9.117,9.324,8.79,9.482,8.1,8.789,8.689,9.235,0.5536
410.9,3.072,-0.7501,-0.2496,0.3691,-0.6149,1.447,8.994,4.369,-5.468,-11.69,2.777,6.214,-3.62,-4.049,11.88,8.489,9.075,8.727,8.89,8.721,9.444,9.299,9.001,0.378
430.8,2.926,-0.834,-0.6328,0.3258,-0.4285,0.1394,8.69,4.065,-5.914,-12.15,2.809,6.58,-0.5962,-4.063,11.53,8.722,9.769,9.155,8.673,9.279,8.223,9.408,9.349,0.5434
403.3,3.105,-0.5187,-0.2033,0.08778,-0.8161,0.549,9.306,4.138,-5.678,-12.03,3.032,7.006,4.467,-4.042,11.61,9.231,8.634,9.073,9.037,9.423,8.396,9.886,9.636,0.4617
418.4,3.142,-0.8826,-0.3498,0.1657,-0.7806,3.474,9.533,4.348,-5.095,-12.11,3.111,7.074,2.713,-4.394,11.96,9.203,9.464,8.61,9.651,10.69,8.428,9.786,10.07,0.679
434.6,3.109,-0.8869,-0.6096,1.105,0.0311,1.412,9.495,3.956,-5.5,-11.93,2.689,7.308,-1.778,-4.096,12.29,9.606,9.894,9.588,8.762,9.579,9.669,9.225,9.825,0.5809
427.9,3.031,-0.8228,-0.7549,1.886,-1.121,0.8936,9.144,3.897,-5.29,-11.93,2.605,7.655,4.427,-3.985,12.21,9.373,10.63,9.451,8.984,7.885,9.635,8.345,9.837,0.992
419.7,3.207,-0.903,-0.7525,0.5422,-0.9027,1.536,9.417,3.999,-5.657,-11.7,2.051,7.537,7.235,-4.092,12.56,8.763,8.431,9.585,8.05,9.305,8.957,7.466,9.302,1.482
412.2,3.49,-1.201,-0.8638,3.113,-0.6331,4.579,9.173,3.894,-5.618,-11.01,2.129,7.209,13.7,-4.032,12.48,8.689,8.491,11,7.927,10.03,9.573,8.556,8.963,0.9539
407.7,3.741,-1.469,-1.241,0.5182,-0.4545,1.281,8.989,3.999,-5.64,-10.91,2.118,6.705,7.632,-4.163,12.46,9.384,9.209,9.466,9.352,8.429,9.756,8.872,9.491,0.5592
398.6,3.809,-1.218,-0.7602,0.353,-0.1926,4.509,9.676,4.133,-6.312,-10.84,2.167,6.797,10.99,-4.316,12.4,9.112,8.529,9.965,9.59,10.34,9.92,8.339,10.18,0.9345
432.9,2.924,-0.6527,-0.4413,0.2531,-0.7033,4.837,9.543,4.68,-5.658,-11.38,2.139,6.946,10.4,-4.531,12.58,8.92,9.379,8.183,8.987,10.13,9.353,9.626,10.32,0.4051
416.1,3.496,-1.454,-0.953,0.275,-0.4969,0.4571,9.77,4.352,-6.236,-11.21,2.16,6.792,9.695,-4.508,12.15,8.98,7.888,8.345,8.832,10.32,10.18,10.13,9.674,1.007
421.7,3.31,-1.205,-0.6903,0.1807,-0.3728,4.064,9.375,4.6,-6.692,-10.56,2.147,7.187,13.91,-4.587,11.81,9.812,8.935,9.142,8.71,9.377,9.784,9.82,9.198,0.4483
430.8,2.929,-0.9309,-0.4927,0.2001,-0.4518,3.458,9.276,4.445,-6.587,-10.79,2.129,7.307,12.26,-4.681,12.28,10.17,9.743,8.94,9.178,9.112,9.769,9.483,9.009,0.596
412.7,3.173,-0.9309,-0.6671,0.1717,-0.581,1.381,9.729,4.326,-6.517,-10.34,1.953,7.315,3.044,-4.631,12.86,10.28,9.118,9.557,8.881,9.253,9.376,10.25,9.038,0.7833
426.5,2.931,-0.7786,-0.3067,0.2197,-0.8218,2.931,9.988,5.139,-7.079,-10.27,2.21,6.949,10.26,-4.553,12.45,10.82,10.54,9.752,9.201,9.64,10.36,10.2,8.954,0.7521
416.6,3.045,-0.9405,-0.5564,0.1457,-0.4453,4.585,9.83,5.47,-6.989,-10.62,2.481,6.71,7.405,-4.373,12.13,10.76,10.08,10.04,9.661,9.068,11.61,10.79,8.953,1.254
410.5,3.121,-0.9131,-0.4352,0.3019,-0.6864,3.956,8.68,5.527,-7.067,-10.46,2.409,6.093,8.837,-4.391,12.34,10.64,4.661,11.48,8.604,6.509,11.51,9.925,8.824,2.126
406.8,3.121,-0.8884,-0.579,0.8336,0.2995,3.445,10.43,4.852,-6.569,-10.81,2.275,6.037,8.375,-4.333,12.79,10.72,7.91,9.915,9.378,9.823,12.13,10.84,8.591,3.2
419.1,3.067,-0.8429,-0.6239,1.896,0.9512,2.437,10.32,4.393,-6.538,-10.41,2.336,5.476,-3.623,-4.85,12.37,10.83,11.87,9.207,9.556,9.736,11.86,10.61,8.534,1.435
425.9,2.9,-0.8429,-0.4751,1.39,0.1558,1.897,11.01,4.11,-6.705,-10.33,2.429,5.555,-1.544,-4.663,12.29,10.71,11.56,10.74,9.326,12.42,12.56,10.21,8.275,1.182
413.7,3.25,-1.086,-0.4751,0.2778,-0.2398,0.9409,8.672,3.968,-6.186,-10.42,2.33,5.988,1.163,-4.428,12.46,10.67,12.38,11.98,8.921,7.229,10.79,8.529,8.619,3.027
417.8,2.957,-0.7243,-0.3754,0.6991,-0.5282,0.5652,9.484,3.69,-6.363,-10.69,2.223,5.765,3.566,-4.153,12.51,10.32,8.675,10.99,8.763,10.37,10.1,7.942,9.018,1.109
418.8,3.22,-1.048,-0.6829,0.1443,-0.9047,2.615,9.637,3.671,-6.274,-10.47,2.341,6.023,7.134,-4.252,12.78,10.32,8.43,10.64,9.206,9.338,11.2,7.115,9.226,1.274
418,3.142,-1.017,-0.6326,0.08691,-0.8438,1.238,7.526,3.661,-6.348,-10.35,2.503,5.883,2.919,-4.208,12.95,10.8,8.616,10.68,9.937,10.14,10.61,7.187,8.994,3.983
427,3.142,-1.05,-0.6899,0.08734,-0.7904,2.291,9.167,3.405,-5.997,-10.5,2.425,6.055,-4.368,-3.929,13.24,11,7.577,11.18,9.139,9.439,9.661,8.154,9.012,1.239
435.1,3.031,-1.05,-0.4786,0.03755,-0.8255,3.765,10.21,3.275,-5.925,-10.54,2.383,5.959,-6.741,-3.939,13.39,11.51,9.363,9.744,9.454,9.65,9.684,6.836,9.069,3.002
420.1,3.01,-0.8232,-0.3316,0.094,-0.9011,3.035,9.219,3.781,-5.605,-10.39,2.208,6.071,3.198,-3.94,13.46,11.67,10.22,10.11,9.615,10.93,10.58,6.445,9.446,1.715
403.4,3.334,-0.9187,-0.6095,0.1704,-0.6527,1.07,9.096,3.872,-6.016,-10.38,2.219,6.202,3.784,-4.282,13.15,11.45,7.799,8.813,10.54,10.11,11,6.868,9.506,1.466
401.6,3.434,-1.008,-0.6142,0.3483,-0.535,2.074,10.17,3.962,-5.992,-11.06,2.13,6.19,1.371,-4.451,13.03,11.22,9.75,7.886,9.955,10.5,9.497,8.867,9.506,1.312
437.2,3.306,-1.201,-0.6142,4.887,-1.292,2.066,9.485,3.957,-6.453,-10.74,2.215,6.568,0.3973,-4.416,13.67,10.39,9.843,9.426,10.05,10.39,8.908,9.691,9.647,0.7144
407.3,3.407,-1.1,-0.6811,0.4193,-0.334,4.024,9.88,3.881,-6.361,-10.96,2.151,6.797,6.489,-4.557,12.99,10.54,9.98,10.18,10.1,9.954,10.19,10.22,9.855,0.41
411.7,3.446,-1.163,-0.7796,0.03203,-0.878,2.997,9.891,3.759,-6.167,-10.6,2.382,6.86,10.08,-4.447,13.11,9.793,9.423,10.09,9.823,10.52,10.09,9.881,9.485,0.3188
404.2,3.375,-1.015,-0.527,0.02532,-0.8767,4.726,10.14,3.876,-6.436,-10.93,2.515,6.076,10.04,-4.566,13.2,9.875,9.028,10.94,10.56,10.32,10.5,10.4,9.45,0.6055
417.8,3.36,-1.108,-0.8993,0.1227,-0.8555,1.183,10.32,3.867,-6.486,-10.63,2.515,5.751,5.442,-4.681,13.38,10.02,10.72,10.69,10.76,10.54,10.18,10.15,9.959,0.4416
408.4,3.36,-0.968,-0.3817,0.03695,-0.935,0.2257,10.5,3.531,-6.898,-10.72,2.244,5.892,5.303,-4.754,13.47,10.17,11.36,11.17,10.38,10.99,10.31,10.64,9.625,0.4048
413.3,3.259,-0.9363,-0.723,0.03346,-0.9348,0.9497,9.9,3.455,-6.865,-10.98,2.203,6.197,4.496,-4.757,13.33,9.969,8.253,8.753,10.73,8.904,10.7,9.428,9.65,0.8126
416.1,3.718,-1.59,-1.108,0.02552,-0.8898,2.359,9.464,3.594,-6.61,-10.93,2.123,5.713,0.2618,-4.938,13.09,9.73,9.416,9.475,9.56,9.662,9.249,9.028,9.937,0.2952
419,3.319,-1.202,-0.7604,0.02613,-0.8855,4.256,9.62,3.268,-6.493,-11.34,2.191,5.157,1.72,-5.32,13.5,9.567,9.598,10.75,8.66,10.69,9.225,8.195,10.06,0.8009
417.5,3.393,-1.258,-0.4652,0.02344,-0.9099,4.731,8.6,3.205,-6.679,-11.68,2.184,5.853,3.996,-4.961,13.35,10.07,8.137,10.91,8.87,11.07,10.16,7.539,10.24,1.452
420.1,3.316,-1.108,-0.5246,0.01422,-0.9003,2.018,9.818,2.97,-6.646,-11.51,2.187,6.092,5.011,-4.973,13.22,10.04,10.35,9.817,10.46,9.969,9.081,8.286,11.11,0.6781
428.7,2.981,-0.7791,-0.4741,0.1142,-0.8228,2.846,9.965,2.831,-6.988,-11.48,2.401,6.51,-7.023,-5.142,13.46,9.859,10.25,11,11.05,12.91,8.937,9.066,10.8,2.088
428.9,3.096,-0.8996,-0.7766,0.3097,-0.7952,3.917,10.64,2.967,-6.253,-11.71,2.455,6.629,-6.708,-5.078,13.33,10.04,7.503,11.82,11.22,10.49,9.914,9.336,10.63,0.8103
427.1,2.966,-0.8698,-0.1675,0.6847,-0.6417,1.193,10.33,2.747,-6.378,-11.55,2.655,6.633,-7.42,-4.718,13.98,9.036,9.748,10.05,10.87,8.19,10.24,9.235,10.6,1.296
413.1,3.271,-1.073,-0.4776,0.1858,-0.7489,3.575,9.695,2.513,-6.19,-11.95,2.468,6.663,4.154,-4.67,13.59,9.6,10.01,10.04,9.912,10.09,9.631,9.029,10.22,0.3521
419.2,3.307,-1.116,-0.5194,0.2409,-1.063,2.556,9.658,2.815,-6.347,-12.54,2.223,7.034,1.882,-4.662,13.81,9.248,9.516,9.005,10.33,9.853,10.48,10.15,10.02,0.4861
424.7,3.321,-1.282,-0.7172,0.19,-0.8174,4.929,9.955,2.92,-5.846,-12.75,2.219,7.391,-1.252,-5.165,13.91,9.246,9.522,10.16,10.14,9.5,10.61,10.31,10.36,0.4635
407.2,2.994,-0.3829,-0.2545,0.2146,-0.9272,1.441,10.09,3.306,-6.157,-13.21,2.29,7.059,1.11,-5.477,14.07,9.987,9.889,10.25,10.33,10.19,10.34,9.914,10.21,0.2397
411,2.997,-0.4933,-0.1084,0.7054,-0.4182,2.759,10.37,2.771,-6.312,-13.57,2.184,6.926,1.228,-5.605,14.59,9.741,10.87,11.39,9.408,10.03,10.85,10.33,10.37,0.6291
399.6,3.359,-0.8949,-0.2029,1.454,-0.09019,1.613,10.12,2.12,-6.533,-13.31,2.009,6.57,-6.494,-4.831,13.82,9.672,11.53,10.62,9.641,9.982,10.69,10.9,9.808,0.9704
405.8,3.066,-0.6956,-0.06436,0.3955,-0.4485,3.197,9.828,1.775,-6.121,-13.36,2.165,6.51,-4.715,-5.158,13.8,9.668,9.444,10.4,10.01,10.2,10.12,9.507,9.444,0.9543
405.7,3.604,-1.142,-0.8402,0.5521,-0.5937,1.176,9.208,1.847,-6.324,-12.91,2.185,6.829,-6.011,-4.947,13.75,9.508,10.7,10.47,10.17,9.469,9.413,9.449,9.715,0.7544
410.4,3.157,-0.8025,-0.3623,0.3068,-0.6685,3.633,8.992,2.082,-5.999,-12.87,2.521,6.996,-4.688,-4.773,12.58,9.548,8.737,11.32,10.52,8.882,7.511,7.993,9.513,1.583
411.9,3.127,-0.8729,-0.5759,0.2199,-0.676,3.439,9.698,2.301,-5.735,-13.33,2.823,6.429,-3.11,-4.689,12.73,8.663,10.32,10.62,9.695,11.16,7.373,9.875,9.357,0.9037
416.2,3.402,-1.156,-0.8483,0.6723,-0.8904,1.078,9.602,2.684,-5.726,-12.43,2.607,6.338,-8.205,-4.393,12.51,7.95,12.06,9.772,10.73,11.69,6.68,10.63,9.244,3.689
404.9,3.41,-0.973,-0.6717,1.748,0.4685,0.4855,9.956,2.417,-5.867,-12.25,2.772,6.024,-6.136,-3.963,12.77,8.237,12.46,8.462,10.17,9.904,9.789,12.41,9.569,1.666
413.9,3.387,-1.314,-0.847,0.6163,-0.1195,1.687,9.638,2.78,-5.577,-12.82,2.877,6.05,0.6009,-4.314,12.27,7.452,12.72,8.139,8.013,8.582,10.67,12.49,9.053,2.519
400.8,3.652,-1.314,-0.5488,0.4122,-0.7848,3.727,7.791,3.631,-5.118,-12.95,3.037,5.97,1.905,-4.098,12.26,9.257,15.92,8.656,8.578,9.479,10.04,12.19,9.309,3.996
410.2,3.501,-1.331,-0.7469,0.5138,-0.7999,2.459,10.1,3.606,-5.187,-13.72,3.024,5.636,3.336,-4.021,11.73,9.93,12.13,8.197,7.915,8.11,10.53,13.44,9.444,2.383
402.5,3.561,-1.091,-0.773,0.5536,-0.836,0.2483,9.625,4.048,-4.863,-13.35,3.116,5.934,0.4716,-4.219,12.06,10.07,11.12,9.667,8.708,8.104,11.52,15.27,9.768,2.556
427.8,3.153,-0.9783,-0.688,0.2633,-0.8533,4.519,9.66,4.176,-4.785,-13.35,2.994,6.132,4.304,-4.175,11.43,9.988,8.337,10.53,9.479,9.467,10.85,13.32,10.16,2.153
404.5,3.505,-1.154,-0.6572,0.0759,-0.5579,2.056,10.74,3.565,-5.499,-13.18,3.129,6.228,-5.654,-4.132,11.96,9.11,11.34,12.51,9.7,11.87,11.89,12.09,10.24,1.38
407.6,3.355,-0.9597,-0.3847,0.2629,-0.6025,2.58,10.13,3.515,-5.512,-13.49,2.946,6.388,-4.233,-4.415,11.72,8.999,9.541,11.75,9.139,11.7,11.87,11.71,10.57,0.9416
428,2.999,-0.9597,-0.6146,2.043,-1.627,2.384,11.25,3.121,-5.66,-13.93,2.976,6.023,-6.785,-4.568,11.88,9.188,10.55,12.6,8.728,13.39,13.15,11.51,10.79,1.542
413.4,3.21,-0.9793,-0.5109,0.3721,-0.2411,2.281,10.52,3.379,-5.047,-14.15,2.916,6.759,-7.902,-4.807,11.94,8.873,13.05,11.83,8.957,10.46,12.01,12.49,10.81,1.666
428.8,2.975,-0.8355,-0.3162,0.1994,-0.9514,0.1349,11.75,3.824,-4.362,-13.6,2.949,7.314,-6.779,-4.818,12.67,9.088,10.44,11.93,8.615,12.43,9.551,13.02,10.25,2.656
437.2,2.966,-0.9018,-0.1726,0.1169,-0.8816,3.395,9.938,3.96,-4.57,-13.8,2.848,7.257,-1.637,-4.672,12.62,8.932,9.99,11.58,8.833,11.24,9.621,12.26,10.38,1.304
433.9,2.963,-0.8758,-0.6285,0.1775,-0.9452,4.236,10.63,3.782,-4.906,-13.69,2.944,7.078,-2.946,-4.879,12.89,8.753,8.553,10.44,10.85,11.17,12.05,12.56,10.07,0.8534
434.6,3.661,-1.555,-1.233,0.2781,-0.9422,3.95,10.08,3.589,-5.475,-13.87,3.082,7.515,-6.656,-4.77,12.7,8.612,8.373,9.058,9.753,11.37,12,12.04,10.27,1.476
420.7,3.682,-1.606,-1.103,0.475,-1.077,0.1528,10.7,3.691,-5.693,-13.86,3.027,7.663,2.169,-5.061,12.65,8.92,12.57,9.401,10.4,9.717,13.13,12.51,10.66,2.162
407.9,3.55,-1.354,-0.8701,0.4861,-0.3238,0.4382,11.31,3.412,-5.676,-14.11,3.096,7.184,6.147,-5.195,12.74,8.673,11.37,9.484,10.13,10.97,13.43,13.94,10.86,1.719
420.2,3.55,-1.558,-0.8411,0.5308,-0.2465,1.129,11.24,2.957,-6.2,-13.85,3.325,7.438,9.092,-5.007,12.88,9.712,11.73,9.177,11.93,12.84,12.11,14.34,11.36,1.788
412.3,3.716,-1.556,-0.7527,0.8229,-0.1817,3.992,12.46,3.161,-6.355,-14.57,3.607,7.539,9.533,-5.283,12.66,9.49,12.65,8.834,12.12,13.6,13.52,13.42,10.44,2.21
420.3,2.985,-0.7432,-0.2567,0.61,-0.2958,2.877,11.76,3.761,-6.583,-14.35,3.639,7.454,10.32,-5.385,12.46,8.842,13.31,10.22,12.02,11.22,11.5,13.02,10.37,1.907
413.6,3.067,-0.7707,-0.3787,0.7612,-0.981,3.04,11.09,3.678,-6.537,-14.45,3.683,7.621,21.17,-5.411,12.48,8.952,11.12,9.368,10.6,10.81,12.64,12.23,10.96,0.9618
429.6,3.06,-0.9806,-0.4974,0.2007,-0.8209,3.422,10.14,3.133,-6.676,-14.53,3.855,7.194,11.28,-5.961,12.77,9.751,10.41,10.47,10.27,11.66,10.89,10.53,10.66,1.04
407.8,3.083,-0.6445,-0.3185,0.1559,-0.5395,1.449,10.5,3.324,-6.462,-14.23,4.028,7.271,8.777,-6.159,12.63,9.492,11.04,10.15,10.14,11.06,10.99,10.55,10.32,0.853
454.4,2.669,-0.8733,-0.4532,0.4452,-0.06902,4.027,9.805,3.374,-7.02,-13.75,4.169,7.53,9.324,-6.023,12.68,8.855,9.917,9.261,10.21,10.6,11.24,9.81,10.99,0.6784
424.9,2.996,-0.8733,-0.5036,1.324,-0.3007,0.4851,10.18,3.478,-7.115,-14,4.177,7.221,11.63,-6.063,12.71,8.427,11.1,10.26,10.43,9.44,10.67,10.46,10.76,1.186
418.1,3.017,-0.707,-0.4173,0.7209,-0.5627,0.132,9.618,3.178,-6.833,-13.9,4.072,6.627,16.79,-6.094,12.49,8.428,9.645,9.228,10.8,10.27,9.845,10.1,11.12,0.7618
402.5,3.363,-0.8972,-0.4173,0.3481,-0.5668,3.995,10.35,3.47,-7.072,-13.65,3.91,6.983,13.44,-6.618,12.4,8.454,14.17,11.01,12.12,7.559,10.23,10.13,11.32,2.095
417.4,3.369,-1.155,-0.7216,1.009,-0.3509,2.332,10.14,4.027,-7.143,-13.7,4.126,7.354,12.79,-6.57,12.73,8.43,11.43,11.3,12.49,11.68,10.34,9.909,11.27,2.023
434.7,3.029,-0.9902,-0.7623,0.5098,-0.8325,1.29,10.64,4.06,-7.228,-14.07,4.033,7.501,9.658,-6.703,12.61,8.185,11.92,8.509,12.3,10.62,10.73,8.543,11.33,1.813
425.1,3.301,-1.181,-0.6824,0.2182,-0.42,0.6874,10.1,3.96,-7.722,-13.8,4.092,7.522,2.039,-6.64,12.19,8.406,12.63,9.782,10.82,9.509,11.48,8.947,11.1,1.916
413.7,3.186,-0.8646,-0.2635,0.4215,-0.2933,3.579,11.13,4.027,-7.659,-14.44,4.071,7.45,-2.113,-6.558,12.43,9.471,12.83,12.02,10.54,12.21,11.87,9.176,10.81,1.369
434.3,2.961,-0.9839,-0.6216,0.6899,-1.241,2.812,9.958,4.199,-7.63,-14.53,4.215,7.707,-0.4988,-6.502,12.55,9.757,10.8,12.45,10.41,12.11,12.02,10.09,10.09,1.548
407.1,3.287,-0.9127,-0.538,0.2289,-0.7339,2.406,10.54,3.743,-7.844,-14.58,4.043,7.667,6.358,-6.56,12.41,10.47,10.79,10.46,10.64,10.35,10.5,10.67,10.44,0.1682
437.4,2.865,-0.831,-0.4571,0.5656,-0.9969,0.1434,10.4,4.034,-8.1,-13.56,3.646,7.757,0.6777,-6.152,12.11,10.67,10.79,10.22,10.95,10.45,10.67,10.48,10.82,0.5071
412.2,3.088,-0.7469,-0.5756,0.2296,-0.5007,3.219,10.92,4.601,-7.813,-13.66,3.532,7.406,9.797,-6.265,12.17,10.77,10.53,10.89,11.06,11.11,11.02,10.92,11.12,0.287
426.6,3.088,-1.032,-0.7502,0.6545,-0.01083,0.1869,10.66,4.513,-7.65,-13.51,3.593,7.726,12.71,-6.399,12.41,10.15,9.757,9.812,10.29,10.27,10.98,10.44,10.21,0.7429
416.9,3.208,-0.8851,-0.6905,0.7181,-1.296,0.392,10.51,4.161,-7.183,-13.76,3.678,7.746,17.36,-6.124,12.12,10.32,10.24,10.59,11.17,10.56,10.63,10.47,10.47,0.3602
399.9,3.599,-1.21,-0.6398,0.3351,-0.5945,0.8716,10.17,4.222,-6.165,-13.64,3.773,7.248,20.66,-6.145,12.5,9.826,10.5,10.43,10.63,10.33,10.67,10.41,10.74,0.3659
401.4,3.425,-0.8963,-0.4597,0.2711,-0.5448,2.761,10.29,4.685,-6.959,-13.37,3.686,7.623,18.52,-6.279,12.53,9.437,10.93,10.43,11.03,9.987,10.02,9.775,10.82,0.7604
412.4,3.219,-0.9375,-0.644,0.2975,-0.3389,0.4605,10.9,5.378,-6.467,-13.11,3.506,7.495,13.57,-6.28,12.63,10.03,10.33,11.53,10.69,12.91,9.806,9.786,10.81,1.085
